Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2125.4116070882274,98.96,507,0.519999999999996,0.8273064728382117,11.104640767306591,9994653.520000001,10009330.73,10001109.18,10001288.41,9993618.159999998,10054,9907,9989,9987,10063,10989597.360000001,10989727.450000001,10989620.62,10989601.93,10989452.639999999,471,297,454,242,417,236,129,195,155,207,235,92,0,87,38
2132.4116070882274,100.55,483,0.519999999999996,0.8307971559512628,13.071067974165544,9994653.520000001,10011743.93,9998695.98,10001288.41,9993618.159999998,10054,9883,10013,9987,10063,11005583.22,11005479.58,11005503.13,11005481.26,11005452.809999999,471,321,454,242,417,236,153,219,155,207,235,92,0,87,38
2150.4116070882274,101.1,404,0.5499999999999972,0.8520369417539246,16.95669445117983,9994653.520000001,10011743.93,10001122.02,10001288.41,9991192.12,10054,9883,9989,9987,10087,11011112.920000002,11010915.23,11011009.92,11010974.11,11010987.819999998,471,321,454,242,441,236,153,243,155,231,235,92,0,87,93
2158.4116070882274,101.1,455,0.5499999999999972,0.8704465077011143,20.88841254401723,9994653.520000001,10011743.93,10001122.02,10001288.41,9991192.12,10054,9883,9989,9987,10087,11011112.920000002,11010915.23,11011009.92,11010974.11,11010987.819999998,471,321,454,242,492,236,153,243,155,231,235,92,0,87,93
2186.4116070882274,100.53,374,0.5699999999999932,0.8699603391738837,4.052165665411849,9994653.520000001,10011743.93,10004439.51,10001288.41,9987874.629999999,10054,9883,9956,9987,10120,11005382.14,11005281.92,11005316.19,11005281.52,11005238.229999999,471,321,535,242,492,236,153,372,155,264,235,92,0,87,93
2188.7801907265834,100.53,381,0.5699999999999932,0.8690862520948358,0.5748406783022801,9994653.520000001,10011743.93,10004439.51,10001288.41,9987874.629999999,10054,9883,9956,9987,10120,11005382.14,11005281.92,11005316.19,11005281.52,11005238.229999999,471,321,535,242,499,236,153,372,155,264,235,92,0,87,93
2302.0579893032864,100.53,418,0.5699999999999932,0.8678745521014295,0.0,9994653.520000001,10011743.93,10004439.51,10001288.41,9987874.629999999,10054,9883,9956,9987,10120,11005382.14,11005281.92,11005316.19,11005281.52,11005238.229999999,471,358,535,242,499,236,153,372,155,264,235,92,0,87,93
2306.0579893032864,100.44,372,0.6599999999999966,0.8647283870331075,0.7825398803970529,9994653.520000001,10011743.93,10005746.4,10001288.41,9986567.739999998,10054,9883,9943,9987,10133,11004477.280000001,11004392.45,11004421.32,11004382.69,11004326.259999998,471,358,581,242,499,236,153,451,155,277,235,92,0,87,93
2318.0579893032864,100.44,407,0.269999999999996,0.8614521614047355,6.153780097264644,9994653.520000001,10011743.93,10005746.4,10001288.41,9986567.739999998,10054,9883,9943,9987,10133,11004477.280000001,11004392.45,11004421.32,11004382.69,11004326.259999998,506,358,581,242,499,236,153,451,155,277,235,92,0,87,93
2335.0579893032864,100.44,431,0.269999999999996,0.8580667518345624,5.95472250154171,9994653.520000001,10011743.93,10005746.4,10001288.41,9986567.739999998,10054,9883,9943,9987,10133,11004477.280000001,11004392.45,11004421.32,11004382.69,11004326.259999998,506,358,581,242,523,236,153,451,155,277,235,92,0,87,93
2343.0579893032864,100.44,477,0.09999999999999432,0.8545903346048335,5.541102797035364,9994653.520000001,10011743.93,10005746.4,10001288.41,9986567.739999998,10054,9883,9943,9987,10133,11004477.280000001,11004392.45,11004421.32,11004382.69,11004326.259999998,506,358,581,288,523,236,153,451,155,277,235,92,0,87,93
2383.0579893032864,100.71,462,0.01999999999999602,0.855846887390439,13.904169389228628,9994653.520000001,10011743.93,10005746.4,10001288.41,9986567.739999998,10054,9883,9943,9987,10133,11007191.860000001,11007060.86,11007105.93,11007079.18,11007062.169999998,561,358,581,288,523,306,153,451,155,277,235,92,0,87,93
2417.0579893032864,101.08,444,0.01999999999999602,0.865544151961114,25.382690289650782,9992834.080000002,10011743.93,10005746.4,10001288.41,9988387.179999998,10072,9883,9943,9987,10115,11010911.840000002,11010717.57,11010784.84,11010774.370000001,11010811.379999997,561,358,581,288,541,324,153,451,155,295,235,92,0,87,93
2418.0579893032864,101.1,378,0.01999999999999602,0.874657151974113,25.97006442366819,9992834.080000002,10011743.93,10005746.4,10001288.41,9988387.179999998,10072,9883,9943,9987,10115,11011113.280000001,11010915.23,11010983.700000001,11010974.11,11011013.679999998,561,358,647,288,541,324,153,583,155,295,235,92,0,87,93
2423.0579893032864,101.1,405,0.01999999999999602,0.8827264201238327,18.98914164753387,9992834.080000002,10011743.93,10005746.4,10001288.41,9988387.179999998,10072,9883,9943,9987,10115,11011113.280000001,11010915.23,11010983.700000001,11010974.11,11011013.679999998,561,358,674,288,541,324,153,583,155,295,235,92,0,87,93
2429.0579893032864,101.1,409,0.04999999999999716,0.8898645825105145,19.219290777242804,9992834.080000002,10011743.93,10006150.8,10000884.01,9988387.179999998,10072,9883,9939,9991,10115,11011113.280000001,11010915.23,11010983.700000001,11010974.11,11011013.679999998,561,358,674,300,541,324,153,587,159,295,235,92,0,87,93
2437.0579893032864,101.1,433,0.04999999999999716,0.8961692674195803,18.9332209186191,9992834.080000002,10011743.93,10006150.8,10000884.01,9988387.179999998,10072,9883,9939,9991,10115,11011113.280000001,11010915.23,11010983.700000001,11010974.11,11011013.679999998,585,358,674,300,541,324,153,587,159,295,235,92,0,87,93
2490.0422994778482,101.1,514,0.04999999999999716,0.9017255780776287,0.46932959577179645,9992834.080000002,10011743.93,10006150.8,10000884.01,9988387.179999998,10072,9883,9939,9991,10115,11011113.280000001,11010915.23,11010983.700000001,11010974.11,11011013.679999998,585,358,770,300,541,324,153,587,159,295,235,107,0,87,93
2491.0422994778482,100.83,457,0.35999999999999943,0.9014146630536543,0.9902718161620214,9990211.760000002,10017494.459999999,10003831.71,10000074.89,9988387.179999998,10098,9826,9962,9999,10115,11008393.100000001,11008250.04,11008300.170000002,11008274.06,11008282.629999997,585,415,770,300,541,350,210,610,167,295,235,107,0,87,93
2515.941879839973,100.61,429,0.15000000000000568,0.8977436045058733,0.7303867997970883,9990211.760000002,10017494.459999999,10003428.39,10000478.21,9988387.179999998,10098,9826,9966,9995,10115,11006171.540000001,11006088.319999998,11006107.65,11006075.16,11006057.329999998,585,415,770,372,541,350,210,614,263,295,235,107,0,87,93
2554.288312544923,100.61,433,0.15000000000000568,0.8940492156475505,1.2249824272926162,9990211.760000002,10017494.459999999,10003428.39,10000478.21,9988387.179999998,10098,9826,9966,9995,10115,11006171.540000001,11006088.319999998,11006107.65,11006075.16,11006057.329999998,585,415,770,372,616,350,210,614,263,295,235,107,0,87,164
2580.2221157504073,100.61,469,0.3299999999999983,0.8903379958432902,3.310904887970537,9990211.760000002,10017494.459999999,10003428.39,10000478.21,9988387.179999998,10098,9826,9966,9995,10115,11006171.540000001,11006088.319999998,11006107.65,11006075.16,11006057.329999998,585,415,770,468,616,350,210,614,263,295,235,107,60,87,164
2640.2221157504073,100.59,451,0.3299999999999983,0.8863960282145601,25.513232151752618,9990211.760000002,10017494.459999999,10003327.8,10000578.8,9988387.179999998,10098,9826,9967,9994,10115,11005969.580000002,11005891.799999999,11005908.33,11005875.260000002,11005855.029999997,585,415,771,468,616,350,210,615,264,295,235,124,60,87,164
2644.2221157504073,100.59,456,0.04000000000000625,0.8824600854821344,27.443593889236126,9990211.760000002,10017494.459999999,10003327.8,10000578.8,9988387.179999998,10098,9826,9967,9994,10115,11005969.580000002,11005891.799999999,11005908.33,11005875.260000002,11005855.029999997,585,415,820,468,616,350,210,615,264,295,235,168,60,87,164
2645.2221157504073,100.59,437,0.04000000000000625,0.8785338794512993,28.373473584997555,9990211.760000002,10015583.249999998,10003327.8,10002490.010000002,9988387.179999998,10098,9845,9967,9975,10115,11005969.580000002,11005891.799999999,11005908.33,11005875.260000002,11005855.029999997,585,434,820,468,616,350,229,615,283,295,235,168,60,87,164
2648.2221157504073,100.86,340,0.3100000000000023,0.8779359872070037,30.956777473807506,9980428.880000003,10015583.249999998,10003327.8,10012272.89,9988387.179999998,10195,9845,9967,9878,10115,11008696.580000002,11008549.949999997,11008599.42,11008567.97,11008586.079999998,682,434,820,468,616,447,229,615,380,295,235,168,60,87,164
2658.2221157504073,100.86,385,-1,0.8771717113558434,30.660704171411,9980428.880000003,10015583.249999998,10003327.8,10012373.75,9988286.319999998,10195,9845,9967,9877,10116,11008696.580000002,11008549.949999997,11008599.42,11008567.97,11008586.079999998,682,434,820,468,663,447,229,615,381,296,235,168,60,87,164
2685.2221157504073,100.86,433,-1,0.8762561870389994,43.831492135171175,9980428.880000003,10015583.249999998,10003327.8,10012373.75,9988286.319999998,10195,9845,9967,9877,10116,11008696.580000002,11008549.949999997,11008599.42,11008567.97,11008586.079999998,781,434,820,468,663,447,229,615,381,296,235,168,60,87,215
2691.2221157504073,102.63,431,-1,0.9234676239165861,47.403567738991114,9980634.140000002,10015583.249999998,10003327.8,10012373.75,9988081.059999999,10193,9845,9967,9877,10118,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,434,820,468,663,449,229,615,381,298,235,168,60,87,215
2753.2221157504073,102.63,433,-1,0.9656849848802165,87.8920682273797,9980634.140000002,10015583.249999998,10003327.8,10012373.75,9988081.059999999,10193,9845,9967,9877,10118,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,434,822,468,663,449,229,615,381,298,235,168,60,87,215
2757.2221157504073,102.63,412,-1,1.0037079114107705,91.23736652855132,9980634.140000002,10015583.249999998,10003327.8,10014528.98,9985925.829999998,10193,9845,9967,9856,10139,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,434,822,489,663,449,229,615,402,319,235,168,60,87,215
2811.2221157504073,102.63,495,-1,1.0381486734188914,124.96529975611747,9980634.140000002,10015583.249999998,10003327.8,10014528.98,9985925.829999998,10193,9845,9967,9856,10139,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,524,822,489,663,449,229,615,402,319,235,168,60,87,222
2836.2221157504073,102.63,521,-1,1.0694893118293811,142.1309220078515,9980634.140000002,10015583.249999998,10003327.8,10014528.98,9985925.829999998,10193,9845,9967,9856,10139,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,550,822,489,663,449,229,615,402,319,235,168,60,87,222
2863.2221157504073,102.63,504,-1,1.0981179245272956,159.44745338826624,9980634.140000002,10015583.249999998,10003327.8,10014528.98,9985925.829999998,10193,9845,9967,9856,10139,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,783,550,822,489,680,449,229,615,402,353,235,168,60,87,222
2866.2221157504073,102.63,526,-1,1.1243527559424888,161.83334930274987,9980634.140000002,10015583.249999998,10003327.8,10014528.98,9985925.829999998,10193,9845,9967,9856,10139,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,805,550,822,489,680,449,229,615,402,353,235,168,60,87,222
2879.2221157504073,102.63,560,0.1600000000000108,1.1484587856001716,172.58418609261025,9980634.140000002,10016199.029999997,10003327.8,10014528.98,9985310.049999999,10193,9839,9967,9856,10145,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,805,596,822,489,680,449,235,615,402,359,235,168,60,87,222
2930.2221157504073,102.63,620,0.1600000000000108,1.1706595067516092,209.59131673167713,9980634.140000002,10016199.029999997,10003327.8,10014528.98,9985310.049999999,10193,9839,9967,9856,10145,11026741.730000002,11025975.599999998,11026241.010000002,11026050.26,11026491.399999999,805,596,822,549,680,449,235,615,402,359,235,168,60,87,222
2963.2221157504073,101.33,561,0.710000000000008,1.1682303650676438,230.5855775839973,9980634.140000002,10016199.029999997,10003124.040000001,10014732.74,9985310.049999999,10193,9839,9969,9854,10145,11013490.830000002,11013184.899999997,11013282.81,11013238.56,11013302.899999999,805,596,822,608,680,449,235,617,518,359,235,168,60,87,222
2964.2221157504073,101.33,661,0.710000000000008,1.165727101236053,231.5280843538303,9980634.140000002,10016199.029999997,10003124.040000001,10014732.74,9985310.049999999,10193,9839,9969,9854,10145,11013490.830000002,11013184.899999997,11013282.81,11013238.56,11013302.899999999,905,596,822,608,680,449,235,617,518,359,235,168,60,87,222
2978.2221157504073,101.33,694,0.710000000000008,1.1631568082658863,237.2487709885936,9980634.140000002,10016199.029999997,10003124.040000001,10014732.74,9985310.049999999,10193,9839,9969,9854,10145,11013490.830000002,11013184.899999997,11013282.81,11013238.56,11013302.899999999,905,596,822,641,680,449,235,617,518,359,235,168,60,87,222
2980.2221157504073,102.04,666,-1,1.1702296516068966,237.56995313785865,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,874,641,680,449,275,657,518,359,235,168,60,87,222
2990.2221157504073,102.04,732,-1,1.1767407241617094,241.72014920980746,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,874,641,746,449,275,657,518,359,235,168,60,87,222
3025.2221157504073,102.04,819,-1,1.1827306601235092,208.73485567389298,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,961,641,746,449,275,657,518,359,235,168,60,87,222
3031.2221157504073,102.04,832,-1,1.1882364575022246,212.005854658923,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,961,654,746,449,275,657,518,359,235,168,60,87,222
3051.2221157504073,102.04,821,-1,1.1932918844699942,221.0027010555077,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,961,654,759,449,275,657,518,359,235,168,60,87,246
3093.2221157504073,102.04,825,-1,1.1979278302573952,247.56778782017,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,961,654,800,449,275,657,518,359,235,205,60,87,246
3122.2221157504073,102.04,893,-1,1.2021726095840735,270.0511896697535,9980634.140000002,10020280.629999997,9999042.440000001,10014732.74,9985310.049999999,10193,9799,10009,9854,10145,11020727.860000003,11020170.589999998,11020360.8,11020234.9,11020505.85,905,596,1029,654,800,449,275,657,518,359,235,205,60,87,246
3154.2221157504073,102.59,901,0.21999999999999886,1.2152732072088148,289.4625628837721,9980634.140000002,10020280.629999997,9997807.64,10015967.540000001,9985310.049999999,10193,9799,10021,9842,10145,11026334.010000002,11025560.039999997,11025862.030000001,11025658.32,11026085.6,905,596,1029,712,800,449,275,669,556,359,235,205,60,87,246
3182.2221157504073,102.59,980,0.14000000000000057,1.227499221524387,311.1142546084211,9980634.140000002,10020280.629999997,9997807.64,10015967.540000001,9985310.049999999,10193,9799,10021,9842,10145,11026334.010000002,11025560.039999997,11025862.030000001,11025658.32,11026085.6,984,596,1029,712,800,449,275,669,556,359,235,205,60,87,246
