Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1484.2858250835018,99.91,87,-1,0.5068973159219643,0.0,9995593.4,9998597.9,10013223.68,10004032.459999999,9988552.56,10044,10014,9868,9960,10114,10999089.44,10999096.64,10999135.56,10999136.059999999,10999042.3,51,14,190,155,322,44,14,132,98,114,7,0,50,39,147
1487.725082094131,99.91,181,-1,0.49800500436742884,0.0,9995593.4,9998597.9,10013223.68,10004032.459999999,9988552.56,10044,10014,9868,9960,10114,10999089.44,10999096.64,10999135.56,10999136.059999999,10999042.3,51,14,190,249,322,44,14,132,98,114,7,0,50,39,147
1566.4496042247404,99.91,203,-1,0.4892194192163789,0.0,9995593.4,9998597.9,10013223.68,10004032.459999999,9988552.56,10044,10014,9868,9960,10114,10999089.44,10999096.64,10999135.56,10999136.059999999,10999042.3,73,14,190,249,322,44,14,132,98,114,7,0,50,39,147
1596.1386401518043,101.64,186,-1,0.5763582990544089,0.0,9997321.280000001,9998597.9,10013223.68,10004032.459999999,9986824.68,10027,10014,9868,9960,10131,11016465.56,11016420.86,11016207.2,11016366.86,11016539.52,90,14,190,249,322,61,14,132,98,131,7,0,50,39,147
1623.9822362682912,101.4,126,-1,0.612702112054746,0.0,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11014059.080000002,11014017.5,11013838.879999999,11013976.459999999,11014108.08,90,14,190,249,382,61,14,132,114,235,7,0,50,39,147
1639.0931439998094,101.4,146,-1,0.6391642981268615,0.5477976706317804,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11014059.080000002,11014017.5,11013838.879999999,11013976.459999999,11014108.08,90,14,190,269,382,61,14,132,114,235,7,0,50,39,147
1722.730103574249,101.4,200,0.3199999999999932,0.6586318534411699,0.0,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11014059.080000002,11014017.5,11013838.879999999,11013976.459999999,11014108.08,144,14,190,269,382,61,14,132,114,235,7,0,50,39,147
1785.1041425635412,101.4,282,0.3199999999999932,0.6729661737965615,0.0,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11014059.080000002,11014017.5,11013838.879999999,11013976.459999999,11014108.08,144,14,190,269,464,61,14,132,114,235,7,0,50,39,147
1795.6405834822988,101.4,232,0.3199999999999932,0.6834351131418698,0.2460750495265529,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11014059.080000002,11014017.5,11013838.879999999,11013976.459999999,11014108.08,144,14,190,319,464,61,14,132,214,235,7,0,50,39,147
1796.6405834822988,101.72,207,0.3199999999999932,0.709612081038337,0.6266169520106359,9997321.280000001,9998597.9,10013223.68,10002410.059999999,9988447.08,10027,10014,9868,9976,10115,11017267.72,11017221.98,11016996.64,11017168.78,11017344.88,169,14,190,319,464,111,14,132,214,235,7,0,50,39,147
1812.9755357684585,101.03,123,0.6899999999999977,0.7007018196066024,0.0,9997321.280000001,10007094.78,10013223.68,9999570.86,9982789.4,10027,9930,9868,10004,10171,11010349.090000002,11010322.68,11010187.719999999,11010274.979999999,11010365.530000001,169,98,190,319,464,111,98,132,242,291,7,0,50,39,147
1815.6564690319979,101.03,161,0.6899999999999977,0.6919704306710514,0.0,9997321.280000001,10007094.78,10013223.68,9999570.86,9982789.4,10027,9930,9868,10004,10171,11010349.090000002,11010322.68,11010187.719999999,11010274.979999999,11010365.530000001,169,98,228,319,464,111,98,132,242,291,7,0,50,39,147
1840.1276339829521,101.03,239,0.6899999999999977,0.6834356041103725,0.0,9997321.280000001,10007094.78,10013223.68,9999570.86,9982789.4,10027,9930,9868,10004,10171,11010349.090000002,11010322.68,11010187.719999999,11010274.979999999,11010365.530000001,169,98,228,397,464,111,98,132,242,291,7,0,50,39,147
1994.2786968356472,101.03,305,0.6899999999999977,0.6751080790268696,0.46007642575455066,9997321.280000001,10007094.78,10013223.68,9999570.86,9982789.4,10027,9930,9868,10004,10171,11010349.090000002,11010322.68,11010187.719999999,11010274.979999999,11010365.530000001,169,98,228,489,464,111,98,132,242,291,7,0,58,57,147
2020.7238886882176,101.03,384,0.6899999999999977,0.6669935385739569,0.57866174757919,9997321.280000001,10007094.78,10013223.68,9999570.86,9982789.4,10027,9930,9868,10004,10171,11010349.090000002,11010322.68,11010187.719999999,11010274.979999999,11010365.530000001,169,177,228,489,464,111,98,132,242,291,7,0,58,57,147
2027.2579495404398,101.01,295,0.7099999999999937,0.6587442599370434,0.4645278043212784,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,177,228,489,464,200,98,132,305,317,7,0,58,57,147
2029.2579495404398,101.01,337,0.7099999999999937,0.6507458300102718,1.4217673996183748,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,177,270,489,464,200,98,132,305,317,7,0,58,57,147
2084.2578250047522,101.01,424,0.7099999999999937,0.6429910574805866,0.0,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,177,270,576,464,200,98,132,305,317,7,0,58,57,147
2217.113431957301,101.01,446,0.7099999999999937,0.6354721027617442,0.5150871536343402,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,177,270,576,506,200,98,132,305,317,7,0,58,77,147
2219.113431957301,101.01,531,0.1700000000000017,0.6281807643221519,0.5036934075342288,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,262,270,576,506,200,98,132,305,317,7,0,58,77,147
2224.113431957301,101.01,524,0.1700000000000017,0.6211086861411639,1.0460854022567219,10006311.690000001,10007094.78,10013223.68,9993207.229999999,9980162.620000001,9938,9930,9868,10067,10197,11010149.070000002,11010124.08,11009990.36,11010074.899999999,11010161.590000002,258,277,270,576,506,200,98,132,305,317,29,0,58,77,147
2256.0125157916777,101.72,502,0.1700000000000017,0.6340017793136248,0.2559862014813916,10008549.530000001,10007094.78,10010985.84,9993207.229999999,9980162.620000001,9916,9930,9890,10067,10197,11017205.05,11017174.379999999,11016996.64,11017222.469999999,11017401.46,258,277,292,576,506,222,98,154,305,317,29,0,58,77,147
2430.0221426489074,101.36,369,0.35999999999999943,0.6331574730530967,0.7761294180218101,10008549.530000001,10007094.78,10010985.84,9993207.229999999,9980162.620000001,9916,9930,9890,10067,10197,11013635.290000001,11013599.58,11013436.24,11013598.349999998,11013730.540000001,258,372,292,576,506,222,288,154,305,317,29,0,96,77,147
2432.0221426489074,101.36,402,0.9099999999999966,0.6319595892441823,2.060771520857088,10008549.530000001,10007094.78,10010985.84,9993207.229999999,9980162.620000001,9916,9930,9890,10067,10197,11013635.290000001,11013599.58,11013436.24,11013598.349999998,11013730.540000001,298,372,292,576,506,222,288,154,305,317,36,0,96,77,147
2440.7854898433247,101.36,364,0.19999999999998863,0.6304631318988946,0.2793947029058472,10008549.530000001,10006587.979999999,10011492.64,9993207.229999999,9980162.620000001,9916,9935,9885,10067,10197,11013635.290000001,11013599.579999998,11013436.24,11013598.349999998,11013730.540000001,298,372,342,576,506,222,293,159,305,317,36,0,96,155,147
2579.778720807963,100.9,267,0.30999999999998806,0.6227414692310143,0.0,10008549.530000001,9999726.78,10021283.129999999,9990277.94,9980162.620000001,9916,10003,9788,10096,10197,11009073.930000002,11009029.479999999,11008892.329999998,11008964.34,11009039.920000002,298,372,439,576,506,222,361,256,334,317,36,0,96,155,147
2648.8802008772886,100.9,144,0.0799999999999983,0.6152964878781961,5.075979350928719,10008549.530000001,9999726.78,10021283.129999999,9990277.94,9980162.620000001,9916,10003,9788,10096,10197,11009073.930000002,11009029.479999999,11008892.329999998,11008964.34,11009039.920000002,298,372,456,576,506,222,361,256,334,317,36,11,138,242,147
2654.8802008772886,100.9,171,0.0799999999999983,0.6081120648751464,5.2773177881035735,10008549.530000001,9999726.78,10021283.129999999,9990277.94,9980162.620000001,9916,10003,9788,10096,10197,11009073.930000002,11009029.479999999,11008892.329999998,11008964.34,11009039.920000002,325,372,456,576,506,222,361,256,334,317,36,11,138,242,147
2671.8802008772886,100.9,200,0.0799999999999983,0.6011733614292636,9.966017146631657,10008549.530000001,9999726.78,10021283.129999999,9990277.94,9980162.620000001,9916,10003,9788,10096,10197,11009073.930000002,11009029.479999999,11008892.329999998,11008964.34,11009039.920000002,354,372,456,576,506,222,361,256,334,317,36,11,138,242,147
2697.171033655057,100.34,181,-1,0.5983515146834417,0.0,10008549.530000001,9999726.78,10021283.129999999,9994492.219999999,9975948.340000002,9916,10003,9788,10054,10239,11003520.97,11003427.799999999,11003411.049999999,11003310.579999998,11003329.600000001,354,372,456,641,506,222,361,256,376,359,36,11,138,242,147
2770.544524792207,100.42,180,0.4099999999999966,0.5942517236921683,2.95514381772864,10008549.530000001,9995714.809999999,10022990.27,9996797.049999999,9975948.340000002,9916,10043,9771,10031,10239,11004314.250000002,11004232.87,11004194.09,11004110.069999998,11004148.720000003,354,451,456,641,506,222,401,273,399,359,36,11,138,242,147
2775.544524792207,100.42,163,-1,0.590193049381941,3.98537132752017,10008549.530000001,9991798.429999998,10026906.65,9996797.049999999,9975948.340000002,9916,10082,9732,10031,10239,11004314.250000002,11004232.869999997,11004194.09,11004110.069999998,11004148.720000003,354,451,517,641,506,222,440,312,399,359,36,11,138,242,147
2787.544524792207,100.83,155,0.14000000000000057,0.5839263923548487,4.867184136714059,10006349.97,9991798.429999998,10029106.21,9996797.049999999,9975948.340000002,9938,10082,9710,10031,10239,11008398.510000002,11008366.489999998,11008165.510000002,11008222.78,11008346.71,444,451,517,641,506,298,440,334,399,359,36,11,138,242,147
2797.544524792207,100.83,197,0.14000000000000057,0.5778551922963838,5.5724046040600115,10006349.97,9991798.429999998,10029106.21,9996797.049999999,9975948.340000002,9938,10082,9710,10031,10239,11008398.510000002,11008366.489999998,11008165.510000002,11008222.78,11008346.71,444,451,517,641,548,298,440,334,399,359,36,11,138,242,147
2815.653710007782,101.07,165,0.14000000000000057,0.5733815750910523,0.0,10003115.73,9995032.669999998,10029106.21,9996797.049999999,9975948.340000002,9970,10050,9710,10031,10239,11010783.63,11010786.169999998,11010495.91,11010630.219999999,11010804.070000002,444,483,517,641,548,330,472,334,399,359,36,11,138,242,147
2924.229094631542,101.07,243,-1,0.5689964850506563,1.3051203369341238,10003115.73,9995032.669999998,10029106.21,9996797.049999999,9975948.340000002,9970,10050,9710,10031,10239,11010783.63,11010786.169999998,11010495.91,11010630.219999999,11010804.070000002,540,483,517,641,548,348,472,334,399,359,36,11,138,242,147
2938.805606139107,100.59,208,-1,0.5640930770852751,2.4875682929036884,10003115.73,9995032.669999998,10029106.21,9996797.049999999,9975948.340000002,9970,10050,9710,10031,10239,11005998.030000001,11005962.169999998,11005835.110000001,11005815.34,11005889.350000001,575,483,517,641,548,418,472,334,399,359,36,11,138,242,147
2946.805606139107,100.59,211,-1,0.5593110129182145,4.7843164656937915,10003115.73,9995032.669999998,10029106.21,9996797.049999999,9975948.340000002,9970,10050,9710,10031,10239,11005998.030000001,11005962.169999998,11005835.110000001,11005815.34,11005889.350000001,575,483,517,644,548,418,472,334,399,359,36,11,138,242,147
2947.805606139107,100.59,298,-1,0.5546455479612777,5.7702682048670795,10003115.73,9995032.669999998,10029106.21,9996797.049999999,9975948.340000002,9970,10050,9710,10031,10239,11005998.030000001,11005962.169999998,11005835.110000001,11005815.34,11005889.350000001,575,483,517,644,635,418,472,334,399,359,36,11,138,242,147
2985.805606139107,100.0,214,0.4399999999999977,0.5594959028401603,28.479807494986744,10003115.73,9995032.669999998,10028806.21,9997097.049999999,9975948.340000002,9970,10050,9713,10028,10239,11000115.73,11000032.669999998,11000106.21,10999897.049999999,10999848.340000002,575,483,524,644,635,418,472,337,402,359,76,11,183,242,147
3000.805606139107,100.0,221,0.18000000000000682,0.5637790435244617,36.361458017244786,10003115.73,9995032.669999998,10028806.21,9997097.049999999,9975948.340000002,9970,10050,9713,10028,10239,11000115.73,11000032.669999998,11000106.21,10999897.049999999,10999848.340000002,575,483,524,651,635,418,472,337,402,359,76,11,183,242,147
3005.805606139107,100.0,233,0.18000000000000682,0.5675541644564317,39.80156309953372,10003115.73,9995032.669999998,10028806.21,9997097.049999999,9975948.340000002,9970,10050,9713,10028,10239,11000115.73,11000032.669999998,11000106.21,10999897.049999999,10999848.340000002,575,495,524,651,635,418,472,337,402,359,76,11,183,242,147
3013.805606139107,100.0,318,0.18000000000000682,0.5708729337013185,45.78969042761719,10003115.73,9995032.669999998,10028806.21,9997097.049999999,9975948.340000002,9970,10050,9713,10028,10239,11000115.73,11000032.669999998,11000106.21,10999897.049999999,10999848.340000002,575,495,524,736,635,418,472,337,402,359,76,11,183,242,147
3045.805606139107,100.0,327,0.18000000000000682,0.573780669626557,65.67360309182413,10003115.73,9995032.669999998,10028806.21,9997097.049999999,9975948.340000002,9970,10050,9713,10028,10239,11000115.73,11000032.669999998,11000106.21,10999897.049999999,10999848.340000002,575,504,524,736,635,418,472,337,402,359,76,11,183,242,147
3065.805606139107,101.3,244,0.8900000000000006,0.57390165886473,80.73908654365914,10008346.41,9987573.389999999,10028806.21,9997097.049999999,9978176.940000001,9918,10124,9713,10028,10217,11013039.81,11013134.589999998,11012733.110000001,11012933.45,11013159.040000001,575,587,524,736,635,470,564,337,402,381,76,11,183,242,147
3111.805606139107,101.3,307,0.18000000000000682,0.5738552856678156,108.16972761544866,10008346.41,9987573.389999999,10028806.21,9997097.049999999,9978176.940000001,9918,10124,9713,10028,10217,11013039.81,11013134.589999998,11012733.110000001,11012933.45,11013159.040000001,575,587,524,799,635,470,564,337,402,381,76,11,183,242,147
3147.805606139107,100.15,344,0.01999999999999602,0.573937727384554,125.24438657757719,10008346.41,9987573.389999999,10028405.610000001,9997497.649999999,9978176.940000001,9918,10124,9717,10024,10217,11001634.11,11001491.989999998,11001563.160000002,11001401.249999998,11001409.490000002,575,587,524,858,635,470,564,341,420,381,76,11,183,242,147
3149.805606139107,99.72,346,-1,0.583173014489101,126.31416833384037,10009543.05,9986376.749999998,10028405.610000001,9997497.649999999,9978176.940000001,9906,10136,9717,10024,10217,10997369.370000001,10997138.669999998,10997384.850000001,10997090.929999998,10997016.180000002,601,587,524,858,635,482,576,341,420,381,76,11,183,242,147
3187.805606139107,99.72,408,-1,0.5915555078530278,97.41456269124365,10009543.05,9986376.749999998,10028405.610000001,9997497.649999999,9978176.940000001,9906,10136,9717,10024,10217,10997369.370000001,10997138.669999998,10997384.850000001,10997090.929999998,10997016.180000002,601,587,524,858,697,482,576,341,420,381,76,11,183,242,147
3204.805606139107,99.74,324,-1,0.5986788636956704,89.04537756373566,10010937.73,9978029.409999998,10028405.610000001,9998295.569999998,9984331.680000002,9892,10220,9717,10016,10155,10997565.81,10997372.209999999,10997579.190000001,10997291.409999998,10997191.38,601,671,524,858,697,496,660,341,428,443,76,11,183,242,147
3225.805606139107,99.74,350,-1,0.6051540759354624,84.0177061505151,10010937.73,9978029.409999998,10028405.610000001,9998295.569999998,9984331.680000002,9892,10220,9717,10016,10155,10997565.81,10997372.209999999,10997579.190000001,10997291.409999998,10997191.38,601,671,524,884,697,496,660,341,428,443,76,11,183,242,147
3257.805606139107,99.74,390,-1,0.6110426478888593,78.97546823062976,10010937.73,9978029.409999998,10028405.610000001,9998295.569999998,9984331.680000002,9892,10220,9717,10016,10155,10997565.81,10997372.209999999,10997579.190000001,10997291.409999998,10997191.38,601,671,593,884,697,496,660,341,428,443,105,11,183,242,147
3295.805606139107,99.74,440,-1,0.616398611963457,65.89876555137471,10010937.73,9978029.409999998,10028405.610000001,9998295.569999998,9984331.680000002,9892,10220,9717,10016,10155,10997565.81,10997372.209999999,10997579.190000001,10997291.409999998,10997191.38,601,721,593,884,697,496,660,341,428,443,105,11,183,242,147
3314.805606139107,100.59,378,-1,0.6118738590405415,72.36400453047008,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,721,593,884,697,558,660,341,490,443,105,11,183,242,147
3325.805606139107,100.59,412,-1,0.6074473051412947,71.79316686639413,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,755,593,884,697,558,660,341,490,443,105,11,183,242,147
3339.805606139107,100.59,496,-1,0.6031154490625829,78.30495760491112,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,755,593,884,781,558,660,341,490,443,105,11,183,242,147
3365.805606139107,100.59,582,-1,0.5988749619044316,91.33828384970093,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,755,593,970,781,558,660,341,490,443,105,11,183,242,147
3430.805606139107,100.59,657,-1,0.5947226763193051,122.39048671706587,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,755,593,970,876,558,660,341,490,443,105,11,183,242,167
3439.805606139107,100.59,682,-1,0.5906555765699966,128.1863099013649,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,11006008.01,11006059.209999999,11005838.64,11005771.009999998,11005823.13,663,755,593,970,901,558,660,341,490,443,105,11,183,242,167
3469.805606139107,98.82,683,1.490000000000009,0.6228259925104912,143.1038487616879,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,10988389.43,10987969.809999999,10988639.55,10988152.429999998,10987848.780000001,663,755,593,970,952,558,660,341,490,493,105,11,183,242,167
3474.805606139107,98.82,760,1.490000000000009,0.6517347790491349,146.18686688848584,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,10988389.43,10987969.809999999,10988639.55,10988152.429999998,10987848.780000001,663,755,670,970,952,558,660,341,490,493,105,11,183,242,167
3476.805606139107,98.82,761,1.0100000000000051,0.6778963075128932,146.81929456760508,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,10988389.43,10987969.809999999,10988639.55,10988152.429999998,10987848.780000001,664,755,670,970,952,558,660,341,490,493,105,11,183,242,167
3514.805606139107,98.82,825,1.0100000000000051,0.7017050770655923,161.55564643627577,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,10988389.43,10987969.809999999,10988639.55,10988152.429999998,10987848.780000001,664,819,670,970,952,558,660,341,490,493,105,11,183,242,167
3583.805606139107,98.82,868,1.0100000000000051,0.7234721255876446,205.05534127989404,10004735.15,9978029.409999998,10028405.610000001,10004498.149999999,9984331.680000002,9954,10220,9717,9954,10155,10988389.43,10987969.809999999,10988639.55,10988152.429999998,10987848.780000001,664,819,670,1013,952,558,660,341,490,493,105,11,183,242,167
3613.805606139107,100.37,812,1.0100000000000051,0.7190626409134645,223.3380032981322,10004735.15,9978029.409999998,10022784.89,10004498.149999999,9989952.400000002,9954,10220,9773,9954,10099,11003818.13,11003810.809999999,11003700.9,11003581.129999999,11003589.030000003,664,819,726,1013,952,558,660,397,490,549,105,11,183,242,167
3619.805606139107,100.37,859,1.0100000000000051,0.7147326313909301,226.972492322368,10004735.15,9978029.409999998,10022784.89,10004498.149999999,9989952.400000002,9954,10220,9773,9954,10099,11003818.13,11003810.809999999,11003700.9,11003581.129999999,11003589.030000003,711,819,726,1013,952,558,660,397,490,549,105,11,183,242,167
3625.805606139107,99.36,950,0.28000000000000114,0.7216053290243872,231.44604624058184,10004635.790000001,9978128.769999998,10022784.89,10004498.149999999,9989952.400000002,9955,10219,9773,9954,10099,10993764.590000002,10993488.609999998,10993830.17,10993527.589999998,10993389.040000003,711,912,726,1013,952,559,661,397,490,549,105,11,183,242,167
3680.805606139107,99.36,1022,0.20000000000000284,0.7279802333216764,262.63697125974795,10004635.790000001,9978128.769999998,10022784.89,10004498.149999999,9989952.400000002,9955,10219,9773,9954,10099,10993764.590000002,10993488.609999998,10993830.17,10993527.589999998,10993389.040000003,711,984,726,1013,952,559,661,397,490,549,105,11,183,242,167
3693.805606139107,99.36,1040,0.20000000000000284,0.733895327396883,267.84818877231646,10004635.790000001,9978128.769999998,10022784.89,10004498.149999999,9989952.400000002,9955,10219,9773,9954,10099,10993764.590000002,10993488.609999998,10993830.17,10993527.589999998,10993389.040000003,729,984,726,1013,952,559,661,397,490,549,105,11,183,242,167
3694.805606139107,99.36,1057,0.20000000000000284,0.7393848468923758,268.7531066321176,10004635.790000001,9978128.769999998,10022784.89,10004498.149999999,9989952.400000002,9955,10219,9773,9954,10099,10993764.590000002,10993488.609999998,10993830.17,10993527.589999998,10993389.040000003,729,984,726,1013,969,559,661,397,490,549,105,11,183,242,167
3696.805606139107,99.26,1053,0.20000000000000284,0.7462688736868992,269.8965641264185,10004635.790000001,9978525.809999997,10022387.850000001,10004498.149999999,9989952.400000002,9955,10215,9777,9954,10099,10992769.090000002,10992466.709999997,10992852.870000001,10992532.189999998,10992379.140000002,729,984,730,1013,969,559,665,401,490,549,105,11,183,242,167
3735.805606139107,99.06,947,0.20000000000000284,0.75658544703791,245.0455225786227,10011074.690000001,9972086.909999996,10022387.850000001,10004498.149999999,9989952.400000002,9890,10280,9777,9954,10099,10990778.090000002,10990423.709999997,10990897.47,10990541.389999999,10990359.340000002,794,984,730,1013,969,624,730,401,490,549,105,11,183,283,167
3746.805606139107,98.98,938,0.28000000000000114,0.7678720813779857,247.73161239215096,10011966.070000002,9971393.489999996,10022387.850000001,10004300.189999998,9989952.400000002,9881,10287,9777,9956,10099,10989987.450000003,10989600.749999996,10990115.310000002,10989745.069999998,10989551.420000002,803,984,730,1013,969,633,737,401,492,549,105,11,183,283,167
