Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
848.6724662104224,102.76,260,-1,1.1013470339798452,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,126,132,111,103,66,38,72,0,32,66,0,0,70,0,0
961.9759432507243,102.76,322,-1,1.1353447224913205,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,126,132,111,165,66,38,72,0,32,66,0,0,70,0,0
975.7179695601025,102.76,383,-1,1.1524745694097114,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,126,193,111,165,66,38,72,0,32,66,0,0,70,0,0
1005.3650220112781,102.76,483,-1,1.1590674030866213,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,126,193,211,165,66,38,72,0,32,66,0,0,70,0,0
1187.8618520814957,102.76,441,-1,1.1588538398875967,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,127,193,211,165,66,40,72,0,32,66,0,0,111,0,0
1192.4535908403134,102.76,538,0.46999999999999886,1.1541540124155898,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,127,193,211,165,163,40,72,0,32,66,0,0,111,0,0
1202.505256843112,102.76,588,0.46999999999999886,1.1464683246288,0.0,9996102.86,9993948.1,10000000,10003288.32,10006660.72,10038,10060,10000,9968,9934,11027607.74,11027713.7,11027600.0,11027600.0,11027478.56,127,193,211,215,163,40,72,0,32,66,0,0,111,0,0
1409.0182714347143,103.23,380,0.8100000000000023,1.1629666194799817,0.0,9996102.86,9993948.1,9998348.32,10003288.32,10008312.4,10038,10060,10016,9968,9918,11032325.6,11032441.9,11032300.0,11032284.96,11032147.540000001,127,193,227,215,163,40,72,16,32,82,87,34,111,71,0
1597.048410753458,103.23,260,0.8100000000000023,1.1728174755796128,0.0,9996102.86,9993948.1,9998348.32,10003288.32,10008312.4,10038,10060,10016,9968,9918,11032325.6,11032441.9,11032300.0,11032284.96,11032147.540000001,133,193,227,215,163,40,72,16,32,82,87,60,211,71,0
1600.3335163100496,103.23,328,0.8100000000000023,1.1778204447198246,0.0,9996102.86,9993948.1,9998348.32,10003288.32,10008312.4,10038,10060,10016,9968,9918,11032325.6,11032441.9,11032300.0,11032284.96,11032147.540000001,133,193,295,215,163,40,72,16,32,82,87,60,211,71,0
1836.559369097233,103.23,128,0.01999999999999602,1.1792355031468866,0.0,9987741.229999999,9993948.1,9998348.32,10003288.32,10016674.030000001,10119,10060,10016,9968,9837,11032325.599999998,11032441.9,11032300.0,11032284.96,11032147.540000001,218,193,295,215,163,121,72,16,32,163,87,121,211,133,0
1892.069621952208,103.64,120,1.0999999999999943,1.1986722165148538,0.0,9987326.669999998,9993948.1,9998762.88,10003288.32,10016674.030000001,10123,10060,10012,9968,9837,11036474.389999999,11036566.5,11036406.56,11036371.84,11036180.71,218,193,345,215,163,125,72,20,32,163,87,121,211,183,0
1899.8382362465672,103.32,112,1.0999999999999943,1.1974238257716117,0.0,9987326.669999998,9993121.54,9999589.440000001,10003288.32,10016674.030000001,10123,10068,10004,9968,9837,11033235.029999997,11033347.299999999,11033202.72,11033182.08,11033032.870000001,218,201,345,215,163,125,80,28,32,163,87,121,211,183,0
1977.8044108383988,102.22,180,-1,1.172244923095095,0.0,9987326.669999998,9993121.54,9999589.440000001,10003288.32,10016674.030000001,10123,10068,10004,9968,9837,11022099.729999999,11022272.5,11022198.320000002,11022217.280000001,11022212.170000002,298,201,345,215,163,137,80,28,32,163,87,121,211,183,0
2034.0315107671115,102.22,237,-1,1.1485903708459353,0.0,9987326.669999998,9993121.54,9999589.440000001,10003288.32,10016674.030000001,10123,10068,10004,9968,9837,11022099.729999999,11022272.5,11022198.320000002,11022217.280000001,11022212.170000002,298,201,345,272,163,137,80,28,32,163,87,121,211,183,0
2048.1099098617788,102.22,272,-1,1.1263123180849197,0.0,9987326.669999998,9993121.54,9999589.440000001,10003288.32,10016674.030000001,10123,10068,10004,9968,9837,11022099.729999999,11022272.5,11022198.320000002,11022217.280000001,11022212.170000002,298,236,345,272,163,137,80,28,32,163,87,121,211,183,0
2113.9894209854247,103.0,123,-1,1.1160237077785282,4.859464711964847,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,298,236,345,353,163,211,80,28,120,163,87,121,279,183,0
2114.9894209854247,103.0,175,-1,1.105639705402835,2.5212648763058496,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,298,236,345,353,215,211,80,28,120,163,87,121,279,183,0
2192.3735677959426,103.0,199,0.6500000000000057,1.0952326701047075,0.14572765216462358,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,236,345,353,215,211,80,28,120,163,87,121,279,183,0
2269.0889479284956,103.0,280,0.6500000000000057,1.0848578503912656,0.0,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,236,426,353,215,211,80,28,120,163,87,121,279,183,0
2316.1477240338363,103.0,377,0.3499999999999943,1.074557334505926,0.0,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,333,426,353,215,211,80,28,120,163,87,121,279,183,0
2575.412193423658,103.0,296,0.23999999999999488,1.064363026576812,0.3742376715467799,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,333,426,353,222,211,80,28,120,163,87,121,317,233,0
2798.5978452502263,103.0,250,0.03999999999999204,1.0542989088320127,0.0,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,333,426,353,257,211,80,28,120,163,87,121,398,233,0
2808.6722179476,103.0,311,0.03999999999999204,1.0443827749550636,0.3130956655213595,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,333,426,414,257,211,80,28,120,163,87,121,398,233,0
2819.404107565192,103.0,335,0.03999999999999204,1.034627567814445,0.49881574250093763,9994822.869999997,9993121.54,9999589.440000001,9995792.120000001,10016674.030000001,10049,10068,10004,10042,9837,11029869.869999997,11030125.54,11030001.440000001,11030118.120000001,11029885.030000001,322,392,426,414,257,211,80,28,120,163,87,156,398,233,0
3023.2756773833967,103.09,251,0.36999999999999034,1.0265903050004852,0.0,9994822.869999997,9993121.54,10000416.47,9995689.030000001,10015950.090000002,10049,10068,9996,10043,9844,11030774.279999997,11031031.659999998,11030904.110000001,11031021.9,11030768.050000003,322,392,434,414,257,211,80,36,121,170,111,156,398,233,52
3062.0968092349344,103.09,193,0.36999999999999034,1.0185892362185307,0.34687230940062364,9994822.869999997,9993121.54,10000416.47,9995689.030000001,10015950.090000002,10049,10068,9996,10043,9844,11030774.279999997,11031031.659999998,11030904.110000001,11031021.9,11030768.050000003,322,392,434,472,257,211,80,36,237,170,111,156,398,233,52
3180.6854417249715,103.09,148,0.36999999999999034,1.0106436335408353,0.0,9994822.869999997,9993121.54,10000416.47,9995689.030000001,10015950.090000002,10049,10068,9996,10043,9844,11030774.279999997,11031031.659999998,11030904.110000001,11031021.9,11030768.050000003,322,444,434,472,257,211,80,36,237,170,111,253,398,233,52
3206.6579083939964,103.46,136,0.36999999999999034,1.0103742609902198,0.020274691078157048,9994822.869999997,9993121.54,9999174.950000001,9995689.030000001,10017191.610000001,10049,10068,10008,10043,9832,11034492.409999996,11034756.819999998,11034602.63,11034737.81,11034410.330000002,322,444,446,472,257,211,80,48,237,182,111,253,398,233,52
3228.300034550879,103.46,117,0.39000000000000057,1.0094992570576764,1.8553839785299715,9994822.869999997,9993121.54,9996795.370000001,9995689.030000001,10019571.190000001,10049,10068,10031,10043,9809,11034492.409999996,11034756.819999998,11034602.63,11034737.81,11034410.330000002,322,444,473,472,257,211,80,71,237,205,111,253,398,233,52
3246.300034550879,103.46,128,0.39000000000000057,1.0081056973185363,8.770830868669691,9994822.869999997,9993121.54,9996795.370000001,9995689.030000001,10019571.190000001,10049,10068,10031,10043,9809,11034492.409999996,11034756.819999998,11034602.63,11034737.81,11034410.330000002,333,444,473,472,257,211,80,71,237,205,111,253,398,233,52
3264.300034550879,103.46,146,0.39000000000000057,1.00626765980757,15.672390547346822,9994822.869999997,9993121.54,9996795.370000001,9995689.030000001,10019571.190000001,10049,10068,10031,10043,9809,11034492.409999996,11034756.819999998,11034602.63,11034737.81,11034410.330000002,351,444,473,472,257,211,80,71,237,205,111,253,398,233,52
3266.300034550879,102.37,154,0.10999999999999943,0.9948411006668286,14.263624786924993,9993696.799999997,9993121.54,9996380.05,9997230.420000002,10019571.190000001,10060,10068,10035,10028,9809,11023538.999999996,11023782.7,11023663.0,11023796.780000001,11023718.520000001,351,444,473,514,257,222,80,75,256,205,111,253,398,233,52
3354.919293599013,102.37,177,0.10999999999999943,0.983794727631584,0.0,9993696.799999997,9993121.54,9996380.05,9997230.420000002,10019571.190000001,10060,10068,10035,10028,9809,11023538.999999996,11023782.7,11023663.0,11023796.780000001,11023718.520000001,351,444,473,514,280,222,80,75,256,205,111,253,398,233,52
3390.9390991768078,104.22,80,2.230000000000004,1.0039934090580966,0.7908120792449154,9993696.799999997,9988177.04,9996380.05,9999782.920000002,10021963.190000001,10060,10116,10035,10003,9786,11042149.999999996,11042466.559999999,11042227.75,11042295.580000002,11041860.110000001,351,541,473,514,280,222,226,75,281,228,111,253,398,233,52
3391.9390991768078,104.22,127,0.7800000000000011,1.021658091143259,1.371882817254118,9993696.799999997,9988177.04,9996380.05,9999782.920000002,10021963.190000001,10060,10116,10035,10003,9786,11042149.999999996,11042466.559999999,11042227.75,11042295.580000002,11041860.110000001,351,541,473,561,280,222,226,75,281,228,111,253,398,233,52
3407.9390991768078,104.22,107,0.5900000000000034,1.037131713446594,4.664678380649093,9993696.799999997,9988177.04,9996380.05,9999782.920000002,10021963.190000001,10060,10116,10035,10003,9786,11042149.999999996,11042466.559999999,11042227.75,11042295.580000002,11041860.110000001,351,580,473,561,280,222,226,75,281,228,111,312,398,233,52
3409.9390991768078,103.63,89,0.5900000000000034,1.0359083968176055,4.437210298636273,9993696.799999997,9986311.7,9998245.39,9999782.920000002,10021963.190000001,10060,10134,10017,10003,9786,11036214.599999998,11036498.12,11036307.100000001,11036393.810000002,11036086.370000001,351,580,491,561,280,222,244,93,281,228,111,312,398,233,52
3419.9390991768078,101.94,5,-1,1.030374674578376,6.56101628244096,9991861.879999997,9984135.469999999,10007118.22,9994921.240000002,10021963.190000001,10078,10155,9931,10050,9786,11019213.199999997,11019336.169999998,11019484.360000001,11019418.240000002,11019548.030000001,351,580,579,561,280,240,265,179,328,228,111,312,398,233,52
3437.9390991768078,101.94,74,0.9499999999999886,1.0248340548596144,15.173126810316262,9991861.879999997,9984135.469999999,10007118.22,9994921.240000002,10021963.190000001,10078,10155,9931,10050,9786,11019213.199999997,11019336.169999998,11019484.360000001,11019418.240000002,11019548.030000001,351,649,579,561,280,240,265,179,328,228,111,312,398,233,52
3464.9390991768078,101.6,142,1.7199999999999989,1.0248256760455405,31.330250390342826,9991861.879999997,9984135.469999999,10007118.22,9994921.240000002,10021963.190000001,10078,10155,9931,10050,9786,11015786.679999998,11015883.469999999,11016107.82,11016001.240000002,11016220.790000001,351,649,651,561,280,240,265,183,328,228,111,312,398,233,52
3471.9390991768078,101.6,241,1.019999999999996,1.024438852747079,35.23045438852705,9991861.879999997,9984135.469999999,10007118.22,9994921.240000002,10021963.190000001,10078,10155,9931,10050,9786,11015786.679999998,11015883.469999999,11016107.82,11016001.240000002,11016220.790000001,351,649,651,660,280,240,265,183,328,228,111,312,398,233,52
3477.9390991768078,101.6,262,1.019999999999996,1.0237156511576164,37.8508054779295,9991861.879999997,9984135.469999999,10007118.22,9994921.240000002,10021963.190000001,10078,10155,9931,10050,9786,11015786.679999998,11015883.469999999,11016107.82,11016001.240000002,11016220.790000001,351,649,651,660,301,240,265,183,328,228,111,312,398,233,52
3492.9390991768078,102.5,207,1.3599999999999994,1.0142443144984623,44.18415405491123,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,649,651,660,301,310,265,253,328,228,111,312,398,233,52
3503.9390991768078,102.5,292,1.3599999999999994,1.005031079655938,49.62331857133859,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,649,651,660,386,310,265,253,328,228,111,312,398,233,52
3540.9390991768078,102.5,382,1.2099999999999937,0.9960644335921984,54.13815786090254,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,649,651,660,476,310,265,253,328,228,111,312,398,233,52
3563.9390991768078,102.5,473,1.2099999999999937,0.9873335696289378,30.919475222723577,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,740,651,660,476,310,265,253,328,228,111,312,398,233,52
3564.9390991768078,102.5,522,0.9599999999999937,0.9788283326892151,31.519922922405385,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,740,700,660,476,310,265,253,328,228,111,312,398,233,52
3614.9390991768078,102.5,545,0.9599999999999937,0.9705391696395638,34.065443249838154,9999036.879999997,9984135.469999999,9999943.22,9994921.240000002,10021963.190000001,10008,10155,10001,10050,9786,11024856.879999997,11025022.969999999,11025045.72,11025046.240000002,11025028.190000001,436,740,700,683,476,310,265,253,328,228,111,312,398,233,52
3629.9390991768078,101.61,512,0.9599999999999937,0.9702050756870371,44.83392665740848,9995683.749999996,9984135.469999999,10003296.350000001,9994921.240000002,10021963.190000001,10041,10155,9968,10050,9786,11015949.759999996,11015985.02,11016144.830000002,11016101.740000002,11016318.650000002,469,740,700,683,476,343,265,286,328,228,111,312,398,233,52
3643.9390991768078,101.86,421,1.2099999999999937,0.9662275890439147,53.59799030449403,9995683.749999996,9984135.469999999,10004922.110000001,9994921.240000002,10020337.430000002,10041,10155,9952,10050,9802,11018460.009999996,11018523.77,11018632.830000002,11018614.240000002,11018769.150000002,469,740,700,683,567,343,265,302,328,394,111,312,398,233,52
3670.9390991768078,101.86,406,1.3599999999999994,0.9622353008456657,72.89016392365556,9995683.749999996,9984135.469999999,10004922.110000001,9993393.340000002,10021865.330000002,10041,10155,9952,10065,9787,11018460.009999996,11018523.77,11018632.830000002,11018614.240000002,11018769.150000002,469,740,700,698,567,343,265,302,343,409,111,312,398,233,52
3691.9390991768078,101.86,429,0.4899999999999949,0.9582339460113517,89.55795226429154,9995683.749999996,9984135.469999999,10004922.110000001,9993393.340000002,10021865.330000002,10041,10155,9952,10065,9787,11018460.009999996,11018523.77,11018632.830000002,11018614.240000002,11018769.150000002,469,740,700,698,590,343,265,302,343,409,111,312,398,233,52
3699.9390991768078,103.52,350,2.8699999999999903,0.9587834088051379,96.13817760760185,9997213.899999997,9984135.469999999,10004922.110000001,9997611.670000002,10016116.850000001,10026,10155,9952,10024,9843,11035105.419999996,11035381.069999998,11035153.15,11035296.150000002,11035064.21,469,740,700,698,669,358,265,302,384,511,111,312,398,233,52
3701.9390991768078,103.52,434,2.280000000000001,0.9590724562468474,97.97142703994086,9997213.899999997,9984135.469999999,10004922.110000001,9997611.670000002,10016116.850000001,10026,10155,9952,10024,9843,11035105.419999996,11035381.069999998,11035153.15,11035296.150000002,11035064.21,469,740,700,698,753,358,265,302,384,511,111,312,398,233,52
3724.9390991768078,103.52,457,2.280000000000001,0.9591240360021733,115.13390280829799,9997213.899999997,9984135.469999999,10004922.110000001,9997611.670000002,10016116.850000001,10026,10155,9952,10024,9843,11035105.419999996,11035381.069999998,11035153.15,11035296.150000002,11035064.21,492,740,700,698,753,358,265,302,384,511,111,312,398,233,52
3797.9390991768078,103.54,374,2.3000000000000114,0.959254811208633,165.32149782282113,9997213.899999997,9984342.549999999,10004922.110000001,10005996.790000001,10007524.650000002,10026,10153,9952,9943,9926,11035305.939999998,11035584.169999998,11035352.190000001,11035495.010000002,11035262.690000001,492,740,700,698,836,358,267,302,465,594,111,312,398,233,52
3808.9390991768078,101.24,291,2.3000000000000114,0.9657288783276529,170.24343318012234,9997213.899999997,9992745.469999999,10004922.110000001,10005996.790000001,9999121.730000002,10026,10070,9952,9943,10009,11012246.139999997,11012232.27,11012462.590000002,11012626.110000001,11012432.890000002,492,823,700,698,836,358,350,302,465,677,111,312,398,233,52
3821.9390991768078,101.24,330,2.210000000000008,0.9715919762348671,175.85762780991672,9997213.899999997,9992745.469999999,10004922.110000001,10005996.790000001,9999121.730000002,10026,10070,9952,9943,10009,11012246.139999997,11012232.27,11012462.590000002,11012626.110000001,11012432.890000002,492,823,739,698,836,358,350,302,465,677,111,312,398,233,52
3825.9390991768078,101.24,421,1.2000000000000028,0.9768953738392726,178.44039340269364,9997213.899999997,9992745.469999999,10004922.110000001,10005996.790000001,9999121.730000002,10026,10070,9952,9943,10009,11012246.139999997,11012232.27,11012462.590000002,11012626.110000001,11012432.890000002,492,823,739,789,836,358,350,302,465,677,111,312,398,233,52
3838.9390991768078,102.44,411,1.2000000000000028,0.9700395613812428,185.2584447356826,9997213.899999997,9992745.469999999,10003897.71,10007021.190000001,9999121.730000002,10026,10070,9962,9933,10009,11024277.339999996,11024316.27,11024404.99,11024557.71,11024443.690000001,492,823,749,789,836,358,350,312,475,677,111,312,398,233,52
3845.9390991768078,102.44,476,0.19000000000001194,0.9633260844915023,186.9381734604276,9997213.899999997,9992745.469999999,10003897.71,10007021.190000001,9999121.730000002,10026,10070,9962,9933,10009,11024277.339999996,11024316.27,11024404.99,11024557.71,11024443.690000001,492,888,749,789,836,358,350,312,475,677,111,312,398,233,52
3855.9390991768078,101.43,449,0.19000000000001194,0.965053919409292,191.11642254640492,9994475.289999997,9995484.079999998,10003897.71,10007021.190000001,9999121.730000002,10053,10043,9962,9933,10009,11014151.079999998,11014145.569999998,11014343.370000001,11014525.38,11014334.600000001,519,888,749,789,836,385,377,312,475,677,111,312,398,233,52
3890.9390991768078,101.43,487,0.10000000000000853,0.966510822597049,168.29557917543207,9994475.289999997,9995484.079999998,10003897.71,10007021.190000001,9999121.730000002,10053,10043,9962,9933,10009,11014151.079999998,11014145.569999998,11014343.370000001,11014525.38,11014334.600000001,519,926,749,789,836,385,377,312,475,677,111,312,398,233,52
3892.9390991768078,101.24,514,0.5300000000000011,0.9706968493475878,166.48552720603038,9994576.529999997,9995484.079999998,10003897.71,10007021.190000001,9999020.490000002,10052,10043,9962,9933,10010,11012241.009999998,11012237.399999999,11012450.590000002,11012638.110000001,11012432.890000002,548,926,749,789,836,386,377,312,475,678,111,312,398,233,52
3909.9390991768078,100.65,489,0.5300000000000011,0.9864255524359733,104.42280882609293,9994576.529999997,9992967.829999998,10006413.96,10007021.190000001,9999020.490000002,10052,10068,9937,9933,10010,11006310.329999998,11006312.029999997,11006573.010000002,11006777.64,11006526.990000002,548,926,774,789,836,386,402,337,475,678,111,312,398,233,52
3913.9390991768078,100.65,495,0.5300000000000011,1.000955438323401,103.89616945817397,9994576.529999997,9992967.829999998,10006413.96,10007021.190000001,9999020.490000002,10052,10068,9937,9933,10010,11006310.329999998,11006312.029999997,11006573.010000002,11006777.64,11006526.990000002,548,926,780,789,836,386,402,337,475,678,111,312,398,233,52
3931.9390991768078,100.65,545,0.1799999999999926,1.0143948896314754,112.07532409429587,9994576.529999997,9992967.829999998,10006413.96,10007021.190000001,9999020.490000002,10052,10068,9937,9933,10010,11006310.329999998,11006312.029999997,11006573.010000002,11006777.64,11006526.990000002,548,926,780,842,836,386,402,337,475,678,111,315,398,233,52
3970.9390991768078,100.83,508,0.05000000000001137,1.0231881646056467,135.63101545401923,9994576.529999997,9987623.839999998,10006413.96,10012365.180000002,9999020.490000002,10052,10121,9937,9880,10010,11008119.689999998,11008124.269999998,11008361.670000002,11008565.580000002,11008328.790000003,548,995,780,842,836,386,455,337,528,678,111,315,398,233,52
3989.9390991768078,100.83,523,0.05000000000001137,1.031319171922543,147.122789324344,9994576.529999997,9987623.839999998,10006413.96,10012365.180000002,9999020.490000002,10052,10121,9937,9880,10010,11008119.689999998,11008124.269999998,11008361.670000002,11008565.580000002,11008328.790000003,548,1010,780,842,836,386,455,337,528,678,111,315,398,233,52
4022.9390991768078,101.18,498,0.05000000000001137,1.0332400211567108,168.4164618742534,9994576.529999997,9987623.839999998,10006413.96,10012365.180000002,9999020.490000002,10052,10121,9937,9880,10010,11011637.889999997,11011666.619999997,11011839.620000001,11012023.580000002,11011832.290000003,573,1010,780,842,836,436,455,337,528,678,111,315,398,233,52
4024.9390991768078,101.18,550,0.05000000000001137,1.0349115970373177,169.92087300683625,9994576.529999997,9987623.839999998,10006413.96,10012365.180000002,9999020.490000002,10052,10121,9937,9880,10010,11011637.889999997,11011666.619999997,11011839.620000001,11012023.580000002,11011832.290000003,625,1010,780,842,836,436,455,337,528,678,111,315,398,233,52
4059.9390991768078,101.43,486,0.30000000000001137,1.0333886155622658,191.67920713215472,9994880.069999997,9993807.649999999,10006413.96,10005877.830000002,9999020.490000002,10049,10060,9937,9944,10010,11014150.139999997,11014193.45,11014323.870000001,11014497.750000002,11014334.790000003,625,1010,780,906,836,439,516,337,592,678,111,315,398,233,52
4072.9390991768078,100.93,426,0.5,1.038291122573731,198.9406124705115,9990439.149999997,9998248.569999998,10006413.96,10005877.830000002,9999020.490000002,10093,10016,9937,9944,10010,11009125.639999997,11009163.45,11009355.370000001,11009525.750000002,11009329.790000003,625,1070,780,906,836,483,592,337,592,678,111,315,398,233,52
4074.9390991768078,102.44,374,1.509999999999991,1.0322639747151932,200.01680597533777,9990439.149999997,9999770.019999998,10007025.3,10003745.040000003,9999020.490000002,10093,10001,9931,9965,10010,11024366.069999997,11024272.459999997,11024356.940000001,11024559.640000002,11024444.890000002,625,1070,780,958,836,483,607,343,675,678,111,315,398,233,52
4084.9390991768078,102.44,409,0.9099999999999966,1.0263405472235163,206.18247228726977,9990439.149999997,9999770.019999998,10007025.3,10003745.040000003,9999020.490000002,10093,10001,9931,9965,10010,11024366.069999997,11024272.459999997,11024356.940000001,11024559.640000002,11024444.890000002,625,1105,780,958,836,483,607,343,675,678,111,315,398,233,52
